302.57149891537244, 0.2867151336243836
310.0008650403907, 0.30632253288216305
316.4370004000322, 1.2786581804335952
318.1056280858652, 3.8895970283770396
319.40013885007295, 6.171348700639825
320.8072157676901, 9.371843500084665
318.1056280858652, 7.553484672183998
322.15800960860247, 12.696148999331413
323.0585388358774, 15.26246048036792
323.846501909743, 17.196593016812244
324.8595972904273, 19.799095096407783
326.3331905714227, 22.837189071113016
327.0884071279328, 24.980273758872855
327.56118497225214, 26.943717129093997
328.2365818927084, 28.794759597660885
328.57428035293646, 30.600979848606286
329.9250741938489, 33.159825027230596
331.4784871108982, 36.428811374135535
332.9643603359018, 39.63792990140735
334.13504833135926, 42.871416563893106
335.40617997139736, 46.05934887349663
336.8366360131841, 49.438023699865795
336.34134493818283, 47.54288686410442
338.17456515084973, 52.5337657300495
339.7183295404639, 55.735980686206844
341.0015836893307, 58.37125135329773
342.60411638241317, 60.4339112696185
344.55867413706676, 62.610913247127485
345.571769517751, 64.75391286146078
347.28277504957344, 66.72413712392525
348.4370897863531, 68.82150294715538
350.992262751156, 71.07739624499334
353.78909871663495, 73.06167561913729
355.9953953234585, 74.833579207859
358.62944331323774, 76.83854718764462
362.681824835975, 78.79451895042132
367.3576496699026, 80.74033051540081
371.4619848019057, 82.5121264119675
378.891350926924, 84.33316361803385
386.3207170519423, 85.68362324191347
393.75008317696063, 86.62968025610135
401.17944930197893, 87.28897905614423
408.60881542699724, 87.77916403758873
416.03818155201554, 88.19582127181656
423.46754767703385, 88.50953965994104
430.89691380205215, 88.72031920196218
438.32627992707046, 88.88698209565331
445.75564605208876, 89.0389394399011
453.18501217710707, 89.22766065775724
460.6143783021254, 89.30609025478836
468.0437444271437, 89.43598927487116
475.47311055216187, 89.50706609718061
482.9024766771802, 89.5928484689334
490.3318428021985, 89.62716141763451
497.7612089272168, 89.69823823994398
505.1905750522351, 89.74725673808842
512.6199411772534, 89.7448058131812
520.0493073022717, 89.70559101466564
527.47867342729, 89.6149067930984
534.9080395523083, 89.57569199458284
542.3374056773266, 89.50706609718061
549.7667718023449, 89.40902910089171
557.1961379273632, 89.27422823099448
564.6255040523815, 89.11001626221056
572.0548701773998, 88.90168764509664
579.4842363024181, 88.71541735214774
586.9136024274364, 88.52914705919882
594.3429685524547, 88.33552399152825
601.772334677473, 88.11984259969266
609.2017008024914, 87.91151398257875
616.6310669275097, 87.68112704129983
624.0604330525279, 87.48015119890758
631.4897991775462, 87.24241148290699
638.9191653025645, 87.02673009107141
646.3485314275828, 86.82575424867916
653.7778975526011, 86.61007285684357
661.2072636776194, 86.40174423972967
668.6366298026377, 86.21547394678075
676.065995927656, 86.01449810438851
683.4953620526743, 85.81352226199625
690.9247281776926, 85.58313532071733
698.3540943027109, 85.37480670360343
705.7834604277292, 85.1223614381595
713.2128265527475, 84.86256339799391
720.6421926777658, 84.59541258310665
728.0715588027841, 84.32090899349774
735.5009249278023, 84.00964153028048
742.9302910528206, 83.71307961650655
750.3596571778389, 83.40181215328928
757.7890233028572, 83.06113359118535
765.2183894278755, 82.72045502908142
772.6477555528938, 82.36507091753415
780.0771216779121, 82.00233403126522
787.5064878029305, 81.59548049666628
794.9358539279488, 81.21068528623235
802.3652200529671, 80.79647897691174
809.7945861779854, 80.34550879398279
817.2239523030037, 79.92394970994052
824.653318428022, 79.4656267522899
832.0826845530403, 79.02200934408262
839.5120506780586, 78.52692251282366
846.9414168030769, 78.03183568156473
854.3707829280952, 77.54410162502744
861.8001490531135, 77.03430924432516
869.2295151781318, 76.52451686362286
876.6588813031501, 76.00001893347724
884.0882474281683, 75.47552100333161
891.5176135531866, 74.95837584790766
898.9469796782049, 74.4191723683187
906.3763458032232, 73.86526333928641
913.8057119282415, 73.3407654091408
921.2350780532598, 72.77950360538684
928.6644441782781, 72.2329473510762
936.0938103032964, 71.68639109676559
943.5231764283147, 71.14718761717663
950.952542553333, 70.578573038701
958.3819086783514, 70.0687806579987
965.8112748033697, 69.51487162896643
973.240640928388, 68.99772647354247
980.6700070534063, 68.44381744451017
988.0993731784246, 67.91931951436456
995.5287393034429, 67.38746880949726
999.9188192864082, 67.09926232154342
