303.85165189524145, 0.27216648369635266
311.2750410563619, 0.2746204966421857
318.6984302174823, 0.2770745095880045
326.5074499843753, 0.6035857125747128
330.9496179239469, 2.5112559460701647
332.80286962361123, 4.808654815348362
334.4225181678557, 6.849947402102728
335.269834304428, 8.785707516982825
336.91947634023256, 11.074006421938321
338.1134480234897, 13.577069595052805
339.45017719061457, 16.385940535262392
340.9685977008437, 19.251758233055014
342.43078041439776, 22.23115768912426
343.0545087047949, 24.66819873549879
344.9695152357333, 27.478501331839595
345.3551458415058, 29.892555895603095
347.13868739320355, 32.28031945541207
348.39198686196414, 35.65596564630978
345.69257262155674, 33.731740631675535
349.3817720834469, 38.96847412101582
351.26011449239707, 41.77783557779908
352.6435642906059, 44.03500322155597
353.45338856272815, 45.86142466569477
355.27549317500313, 47.761064932453564
356.61293023047773, 49.94165216147667
357.96263735068146, 52.045187440220616
359.3736947945308, 54.28371371208366
360.20192416374675, 56.199037859514604
362.7479625950401, 58.14989956218787
364.5884723044088, 60.12926043379982
367.2265362211706, 62.171053287656115
369.53739841182244, 64.2430041353177
372.379963407403, 66.42801534800952
375.6110804527392, 68.33462453830883
378.085543506446, 70.38249834159974
382.0827530547416, 72.22911162162859
386.1837862276683, 74.0271351593146
390.3775190654442, 75.79953007428766
395.63173606909436, 77.55468116615032
400.8748291129627, 79.43653048258676
408.4539537110297, 81.20819054203483
415.87734287215017, 82.60943193410088
423.3007320332706, 83.70882973383046
430.72412119439105, 84.5211080188985
438.14751035551154, 85.23031776024192
445.570899516632, 85.83645895786069
452.9942886777525, 86.42051403896701
460.4176778388729, 87.01929319774831
467.84106699999336, 87.6180723565296
475.2644561611138, 88.2683857871732
482.6878453222343, 88.9481473731667
490.11123448335474, 89.67208119218506
497.5346236444752, 90.373928894691
504.9580128055957, 90.95062193695986
512.3814019667161, 91.46841866852893
519.8047911278366, 91.89050889521081
527.228180288957, 92.23897873351797
534.6515694500774, 92.45493187275056
542.0749586111979, 92.5678164682585
549.4983477723184, 92.62916679190413
556.9217369334389, 92.42548371740065
564.3451260945593, 92.12609413801002
571.7685152556799, 91.74572213140715
579.1919044168003, 91.30645381410449
586.6152935779207, 90.79356510842706
594.0386827390412, 90.27331436391218
601.4620719001616, 89.70889138637244
608.8854610612821, 89.12238229232028
616.3088502224025, 88.5137870817557
623.7322393835229, 87.90519187119111
631.1556285446434, 87.29659666062652
638.5790177057638, 86.6953634888994
646.0024068668844, 86.10885439484724
653.4257960280048, 85.52234530079508
660.8491851891253, 84.95056028441788
668.2725743502458, 84.38613730687814
675.6959635113662, 83.8511624846883
683.1193526724867, 83.30146358482351
690.5427418336071, 82.75176468495873
697.9661309947276, 82.2094278239314
705.389520155848, 81.65236688522916
712.8129093169684, 81.07321983001447
720.2362984780889, 80.50879685247472
727.6596876392094, 79.94437387493498
735.0830768003299, 79.35786478088284
742.5064659614503, 78.72718345380582
749.9298551225708, 78.08914008789134
757.3532442836912, 77.42901060546443
764.7766334448116, 76.7394329676876
772.2000226059322, 76.03513125223586
779.6234117670526, 75.3013813814342
787.0468009281731, 74.53082131644516
794.4701900892935, 73.75289921261864
801.893579250414, 72.91608079809234
809.3169684115344, 72.10871053891594
816.740357572655, 71.20563377485237
824.1637467337754, 70.30991904962625
831.5871358948958, 69.38475616905025
839.0105250560163, 68.43750717196181
846.4339142171367, 67.4608100195235
853.8573033782571, 66.4767508282477
861.2806925393776, 65.47796755929694
868.7040817004981, 64.45709817383377
876.1274708616186, 63.436228788370585
883.550860022739, 62.38591124755751
890.9742491838595, 61.33559370674443
898.3976383449799, 60.30000024360631
905.8210275061003, 59.24968270279324
913.2444166672209, 58.184641084305206
920.6678058283413, 57.14168558232961
928.0911949894618, 56.084006002679054
935.5145841505822, 55.01896438419103
942.9379733117026, 53.99809499872785
950.3613624728231, 52.9698635744272
957.7847516339436, 51.94163215012655
965.2081407950641, 50.92076276466337
972.6315299561845, 49.944065612225046
980.054919117305, 48.96736845978671
987.4783082784254, 47.97594722967344
994.9016974395458, 47.028698232585
999.6256723602589, 46.446204796080565
