303.3932712689964, 0.28039244982319644
310.8124181833888, 0.26568690037986187
318.23156509778124, 0.2509813509365415
325.38092485165026, 1.202430399920317
329.09049830884646, 3.1435629264405662
331.7728052702038, 5.288763231389851
333.9282726191404, 7.589050523160779
335.1607094206221, 9.803265102843767
336.6445388035006, 11.797778773843334
337.7911342357249, 13.697572366928412
339.1400700383417, 15.952548970029923
340.36637531344786, 18.485862660672154
341.5785309123028, 20.841465442272266
342.84964349553786, 23.874396135265712
344.1985792981547, 27.109617012799433
345.5475151007715, 30.32172916977939
347.14937636637893, 33.49195677075552
348.21944563287786, 36.74506468679486
349.97652098603, 39.706950877367746
350.808364730977, 42.35443996214951
352.29219411385554, 44.825339907365915
354.23777459839897, 47.396407268213636
355.3886149334986, 49.78662465081112
356.92149652738135, 52.05127926508475
358.69963917628536, 54.28162093065725
359.9259444513915, 56.33794692781696
362.3530069750392, 58.52110828892543
363.4209144854441, 60.59030164184804
365.44431818936937, 62.53143416836829
367.60261547355617, 64.43482245131732
369.92033244350694, 66.30095667567655
371.9866568320608, 68.13915035609344
374.88686880768694, 70.1530753523582
378.5964422648831, 72.18317645301062
382.9286014771332, 74.13675213675215
387.17181986723284, 75.88057174162061
392.19821160793595, 77.5212909009413
398.94289062101996, 79.39502299251293
406.5868601691818, 80.6976895807017
414.0060070835742, 81.56531699785847
421.4251539979666, 82.27118337113856
428.8443009123591, 82.67558598083028
436.2634478267515, 82.97704974441865
443.68259474114393, 83.26380795856369
451.10174165553633, 83.5799772715954
458.52088856992873, 83.91085213407044
465.94003548432113, 84.28584364487548
473.35918239871353, 84.69759902928888
480.7783293131059, 85.13876551258893
488.19747622749844, 85.601990320054
495.61662314189084, 86.05786235279739
503.03577005628324, 86.46961773721077
510.45491697067564, 86.79313982496414
517.874063885068, 87.05783971494418
525.2932107994604, 87.30048128075921
532.7123577138528, 87.47694787407923
540.1315046282452, 87.58723949490424
547.5506515426378, 87.69753111572926
554.9697984570302, 87.58723949490424
562.3889453714226, 87.42547845102756
569.808092285815, 87.21224798409919
577.2272392002074, 86.9843119677275
584.6463861145997, 86.7122593030258
592.0655330289921, 86.44755941304577
599.4846799433847, 86.15344842417906
606.9038268577771, 85.85198466059069
614.3229737721695, 85.57993199588898
621.7421206865619, 85.28582100702229
629.1612676009543, 85.02112111704226
636.5804145153467, 84.73436290289722
643.9995614297391, 84.48436856236052
651.4187083441316, 84.2417269965455
658.837855258524, 84.05055485378213
666.2570021729164, 83.87408826046212
673.6761490873088, 83.69026889242042
681.0952960017012, 83.49909674965707
688.5144429160936, 83.30057183217204
695.933589830486, 83.10204691468701
703.3527367448785, 82.85940534887199
710.7718836592709, 82.59470545889195
718.1910305736633, 82.28588892058191
725.6101774880557, 81.93295573394187
733.0293244024481, 81.57266977258016
740.4484713168405, 81.16091438816677
747.8676182312329, 80.71239513014504
755.2867651456253, 80.23446477323665
762.7059120600177, 79.71977054271993
770.1250589744102, 79.16095966387319
777.5442058888026, 78.4992099389231
784.963352803195, 77.84481298869468
792.3824997175874, 77.1389466154146
799.8016466319798, 76.35219972019617
807.2207935463722, 75.55810005025606
814.6399404607646, 74.69047263309929
822.059087375157, 73.8007868917775
829.4782342895495, 72.84492617796073
836.8973812039419, 71.86700713997894
844.3165281183343, 70.85967700311048
851.7356750327267, 69.830288542077
859.1548219471191, 68.74943065799187
866.5739688615115, 67.66857277390673
873.9931157759039, 66.5435982414916
881.4122626902964, 65.41127093435479
888.8314096046888, 64.26423807777465
896.2505565190812, 63.109852446472836
903.6697034334736, 61.94076126572769
911.088850347866, 60.78637563442587
918.5079972622584, 59.62463722840239
925.9271441766508, 58.448193272935576
933.3462910910433, 57.29380764163376
940.7654380054357, 56.13206923561028
948.1845849198281, 54.99974192847347
955.6037318342205, 53.860061846615004
963.0228787486129, 52.73508731419985
970.4420256630053, 51.610112781784714
977.8611725773977, 50.514549348256246
985.2803194917902, 49.433691464171105
992.6994664061826, 48.367539129529305
998.4324435673041, 47.59549778375421
