302.5714989153724, 0.07291746062857385
310.0008650403907, 0.08765339343852929
317.81617226281253, 0.5639397931888084
322.39922279447967, 2.6364434862458666
324.31927975406234, 5.0065077654010395
326.1428514392941, 6.935441370223998
327.69626435634336, 9.058889288138303
328.5367583018, 11.018440886688595
330.4469718142014, 13.165793762272386
331.24516817474057, 15.501439112650033
332.5487314617749, 18.050188722125483
333.97745571658606, 21.05079593221886
335.66594801772663, 24.25228071226097
337.1518212427303, 27.429685524547182
337.35444031886715, 29.82374247525763
338.79733373984175, 31.96147606136826
340.056028000692, 34.49298651867822
341.78954676319626, 37.393140895117185
343.09531414274494, 40.193336527328626
344.4461079836574, 42.577487656539034
345.48990322436237, 44.97330473255734
347.0351295120728, 47.50788517586936
348.66733873650867, 49.91229821269347
349.5115848870789, 52.01615961991456
351.3228766283024, 54.06537527629874
352.5508710291318, 56.044902250435854
354.73292261829806, 58.11265589921716
356.4006334757322, 60.26478220944624
358.56804359319625, 62.49432884359223
360.7907134586976, 64.58462091268416
363.1116228762653, 66.45829476946977
365.3834125177998, 68.29291840430899
368.0850001996247, 70.39573601628936
371.7689834021131, 72.40424365828605
375.514366324643, 74.26711116434436
379.71147575890654, 76.05980756178384
385.0891109028751, 77.77679139687976
391.04849549513574, 79.68379446640316
398.47786162015404, 81.01739638570396
405.90722774517235, 81.97523201835095
413.33659387019065, 82.6899247596337
420.76595999520896, 83.31620190405673
428.19532612022726, 83.80248768678521
435.62469224524557, 84.22982973827385
443.0540583702639, 84.67190772257247
450.4834244952822, 85.15819350530094
457.9127906203005, 85.64447928802942
465.3421567453188, 86.16023693637779
472.77152287033704, 86.67599458472617
480.20088899535534, 87.22122409869445
487.63025512037365, 87.73698174704283
495.05962124539195, 88.20853159696135
502.48898737041026, 88.64324161485499
509.91835349542856, 89.00427196869884
517.3477196204469, 89.3063585913029
524.7770857454652, 89.53476554985718
532.2064518704835, 89.71159674357662
539.6358179955018, 89.83685217246122
547.06518412052, 89.94737166853588
554.4945502455383, 89.88842793729606
561.9239163705566, 89.75580454200647
569.353282495575, 89.59370928109699
576.7826486205932, 89.41687808737754
584.2120147456116, 89.23267892725312
591.6413808706299, 88.98216806948392
599.0707469956482, 88.7611290773346
606.5001131206665, 88.51798618597037
613.9294792456848, 88.28221126101111
621.358845370703, 88.05380430245683
628.7882114957213, 87.80329344468763
636.2175776207396, 87.60435835175325
643.6469437457579, 87.36858342679399
651.0763098707762, 87.16964833385961
658.5056759957945, 87.03702493857003
665.9350421208128, 86.89703357687547
673.3644082458311, 86.74967424877593
680.7937743708494, 86.59494695427142
688.2231404958677, 86.44021965976691
695.652506620886, 86.26338846604746
703.0818727459043, 86.03498150749319
710.5112388709226, 85.78447064972397
717.9406049959409, 85.49711995992988
725.3699711209592, 85.19503333732582
732.7993372459775, 84.84873891629192
740.2287033709958, 84.46560466323312
747.6580694960141, 84.05299854455441
755.0874356210325, 83.62565649306576
762.5168017460508, 83.13937071033729
769.9461678710691, 82.60150916277398
777.3755339960874, 82.03417574959076
784.8049001211057, 81.43000250438267
792.234266246124, 80.76688552793476
799.6636323711423, 80.09640058508185
807.0929984961605, 79.38907581020409
814.5223646211788, 78.58596747206161
821.9517307461971, 77.78285913391915
829.3810968712154, 76.92817503094183
836.8104629962337, 76.0440190623446
844.239829121252, 75.15986309374739
851.6691952462703, 74.24623525953027
859.0985613712886, 73.2810316604783
866.5279274963069, 72.31582806142634
873.9572936213252, 71.32115259675447
881.3866597463435, 70.30437323286766
888.8160258713618, 69.31706573460076
896.2453919963801, 68.25607857228411
903.6747581213984, 67.22456327558734
911.1041242464167, 66.20041594529556
918.533490371435, 65.16153268219384
925.9628564964534, 64.12264941909211
933.3922226214717, 63.08376615599037
940.82158874649, 62.05225085929362
948.2509548715083, 61.013367596191884
955.6803209965265, 59.996588232305086
963.1096871215448, 58.98717683482326
970.5390532465631, 57.97039747093646
977.9684193715814, 56.99045793907454
985.3977854965997, 56.01051840721262
992.827151621618, 55.04531480816066
998.5680254454958, 54.342902010886206
