303.9839054689756, 0.19609230584931936
311.3970836408786, 0.18627962959965316
318.8102618127815, 0.19119103102491408
325.9827523817006, 0.6442146478519959
327.3017204460522, 2.861540239148951
328.50441788373155, 5.2887466443424955
330.26699171481334, 8.470617629310851
331.43512888129504, 11.797934373126338
332.8129316930427, 14.351124772547905
333.29965551241, 16.335033338811215
333.97358080076486, 18.187283576071522
334.3718093802472, 20.43165352083527
336.1249576828206, 23.01514959963106
337.0062445983615, 25.58829984096863
337.34320724253894, 27.327061121554763
338.35409517507117, 30.01264411293124
339.76933828061624, 32.8371132665571
340.3758710401356, 35.03595376061347
341.9644092198291, 38.22634660015353
339.7019457517808, 36.295085187040954
342.3976469052001, 40.55027049853953
343.07157219355486, 42.38564939679729
344.2397093600365, 44.92091301223991
345.5875599367462, 48.26774109990656
346.9354105134558, 51.46880081859119
348.2832610901654, 54.6914558511991
349.47386243292556, 57.867887194332134
347.11512392368377, 46.09150824230777
351.2812075244226, 60.534451223714136
352.7087038170287, 62.59387779083873
354.5283020955867, 64.58249916463234
356.7055991810407, 66.91328046576109
358.51058789041065, 69.32233571785214
360.818271453565, 71.53570602762332
363.55890095954123, 73.68488347688273
366.6589572859734, 75.58064707113361
369.72225405122254, 77.42423414199101
374.07213545787636, 79.19284064516222
378.78961247636005, 81.06544589268151
383.7878916983249, 82.89939525244883
390.92026766674667, 84.66883478909693
398.33344583864965, 86.14615395801718
405.74662401055264, 87.2185609908763
413.15980218245556, 87.95231423721158
420.5729803543585, 88.42839612423525
427.98615852626153, 88.69834092380962
435.39933669816446, 88.82104494663449
442.8125148700674, 88.89957673643451
450.2256930419704, 89.00019464274696
457.63887121387336, 89.12289866557184
465.0520493857763, 89.35603327095883
472.46522755767927, 89.5376336044835
479.8784057295822, 89.86647471475767
487.2915839014852, 90.24685009689416
494.7047620733881, 90.61986344019319
502.1179402452911, 91.06649717186696
509.5311184171941, 91.38797624330364
516.944296589097, 91.69473123706538
524.357474761, 91.9499519589648
531.770652932903, 92.13155229248947
539.1838311048059, 92.2689803929893
546.5970092767088, 92.34751218278933
554.0101874486118, 92.21990688514005
561.4233656205148, 92.00395712144109
568.8365437924177, 91.7585592023922
576.2497219643208, 91.4395408949686
583.6629001362237, 91.06162627684517
591.0760783081266, 90.63953942569691
598.4892564800296, 90.23953869106109
605.9024346519325, 89.78800368456291
613.3156128238355, 89.32910663922728
620.7287909957384, 88.8481234773792
628.1419691676415, 88.37450235436862
635.5551473395444, 87.90088123135803
642.9683255114473, 87.43462214718491
650.3815036833503, 86.96836306301181
657.7946818552532, 86.54627621186354
665.2078600271562, 86.13155139955275
672.6210381990592, 85.68001639305459
680.0342163709622, 85.28001565841875
687.4473945428651, 84.850566768433
694.8605727147681, 84.42111787844726
702.273750886671, 83.97694491078657
709.6869290585739, 83.48859971010104
717.100107230477, 82.99289247057803
724.5132854023799, 82.47509911454259
731.9264635742828, 81.92785760315725
739.3396417461859, 81.36589201409697
746.7528199180888, 80.75975419201183
754.1659980899917, 80.11680617573933
761.5791762618948, 79.45913408179186
768.9923544337977, 78.75728975481954
776.4055326057006, 78.01863523365986
783.8187107776035, 77.23580847947534
791.2318889495066, 76.40880949226596
798.6450671214095, 75.58181050505658
806.0582452933124, 74.68119112947244
813.4714234652155, 73.72167544318852
820.8846016371184, 72.7621597569046
828.2977798090213, 71.7584718375958
835.7109579809243, 70.71797372409966
843.1241361528273, 69.684837649441
850.5373143247302, 68.60752934175747
857.9504924966332, 67.5081349175615
865.3636706685362, 66.37193029917819
872.7768488404391, 65.2283636419574
880.1900270123421, 64.07743494589911
887.603205184245, 62.91914421100337
895.016383356148, 61.76085347610762
902.429561528051, 60.57311458586198
909.8427396999539, 59.41482385096623
917.2559178718569, 58.22708496072057
924.6690960437599, 57.07615626466231
932.0822742156628, 55.91050349092908
939.4954523875657, 54.759574794870815
946.9086305594687, 53.60864609881253
954.3218087313717, 52.47980351926669
961.7349869032746, 51.35096093972084
969.1481650751776, 50.22211836017499
976.5613432470806, 49.18898228551632
983.9745214189835, 48.09694990015784
991.3876995908864, 47.049089747824226
997.4530271860798, 46.223588050887344
