303.24689583582864, 0.1792629855870871
310.67626196084694, 0.1792629855870871
318.1056280858652, 0.1792629855870871
325.5349942108835, 0.1792629855870871
332.9643603359018, 0.1792629855870871
340.3937264609201, 0.1792629855870871
348.18676785079947, 0.4411091762870427
353.54145317913435, 2.686336354320545
352.2131725689038, 0.5439773226334381
355.20421607378125, 5.817862418652936
355.88564332388444, 9.388299996007504
353.2262679495881, 7.71669261787838
356.4231467064142, 13.67099186862032
355.47759101777547, 11.606978879706148
357.0985436268703, 19.057357353360857
356.94095101209723, 16.530622429831908
354.5770617905005, 15.659360402443397
357.66459056972894, 22.907334211682027
358.1791786996003, 21.251646903820813
358.5393903905103, 29.71662164020529
358.47935510869195, 27.060060419744218
358.0505316671324, 25.40823252285702
359.8837518797993, 34.14979837904738
359.52997254051274, 31.949934123847157
360.3854753064239, 36.74795384676807
361.95818527834336, 39.452629057372135
363.01952329620315, 41.85800694693974
364.7694153173851, 43.937615464744454
366.26142851439295, 46.16568850560944
366.8692857428035, 48.23240308220544
368.8831965601638, 50.42142590112405
370.3138100371302, 52.41446081367029
372.3451961594254, 54.499878689602
374.29865186782183, 56.580309019044186
376.1334801683945, 58.60244739889008
378.15455428642633, 60.950249893835945
380.7097272512292, 63.1283341164764
383.5065632167081, 65.13893879506526
386.20815089853295, 67.09758986438827
388.19681960876517, 68.89864831893817
391.0484954951358, 70.86900626821574
394.4254800974169, 72.83035892522057
398.1401631599259, 74.90517826486204
402.62029606561885, 76.87733727259418
407.8433655838135, 78.69280419478046
412.751249872462, 80.4380298372393
417.9799476983271, 82.15387571365831
424.81834151794624, 83.96777694298353
432.24770764296454, 85.13928360137486
439.67707376798285, 85.98659973794719
447.10643989300115, 86.4286777222458
454.53580601801946, 86.69392451282496
461.96517214303776, 86.88549163935437
469.39453826805607, 86.95180333699915
476.8239043930744, 87.10653063150366
484.2532705180927, 87.29809775803307
491.682636643111, 87.57808048142218
499.1120027681293, 87.89490303683618
506.5413688931476, 88.16751779382034
513.9707350181659, 88.49907628204429
521.4001011431841, 88.86010663588814
528.8294672682024, 89.2579768217569
536.2588333932207, 89.6411110748157
543.688199518239, 90.0242453278745
551.1175656432573, 90.38527568171835
558.5469317682756, 90.52526704341291
565.9762978932939, 90.62841857308258
573.4056640183122, 90.7168341699423
580.8350301433305, 90.79051383399208
588.2643962683488, 90.66525840510747
595.6937623933671, 90.5915787410577
603.1231285183854, 90.45895534576812
610.5524946434037, 90.23054838721384
617.981860768422, 89.97266956303966
625.4112268934404, 89.6411110748157
632.8405930184587, 89.27271275456685
640.269959143477, 88.80116290464834
647.6993252684953, 88.3075091555149
655.1286913935136, 87.76964760795158
662.5580575185319, 87.16547436274348
669.9874236435501, 86.5244612855105
677.4167897685684, 85.8539763426576
684.8461558935867, 85.11717970215992
692.275522018605, 84.36564712885229
699.7048881436233, 83.56253879070981
707.1342542686416, 82.74469451975739
714.5636203936599, 81.87527448397012
721.9929865186782, 80.96164664975299
729.4223526436965, 80.03328288272591
736.8517187687148, 79.09018318288888
744.2810848937331, 78.09550771821702
751.7104510187514, 77.09346428714016
759.1398171437697, 76.07668492325337
766.569183268788, 75.03780166015163
773.9985493938063, 73.98418246423995
781.4279155188245, 72.9158273355183
788.8572816438428, 71.81063237477179
796.2866477688611, 70.71280538043024
803.7160138938794, 69.60761041968371
811.1453800188978, 68.48031155972225
818.5747461439161, 67.3530126997608
826.0041122689344, 66.21834587339438
833.4334783939527, 65.08367904702794
840.862844518971, 63.94901222066151
848.2922106439893, 62.82908132710503
855.7215767690076, 61.68704653433362
863.1509428940259, 60.54501174156222
870.5803090190442, 59.44718474722067
878.0096751440625, 58.33462182006917
885.4390412690808, 57.23679482572762
892.8684073940991, 56.16107173060101
900.2977735191174, 55.07798066906941
907.7271396441357, 54.024361473157725
915.156505769154, 52.98547821005599
922.5858718941723, 51.946594946954264
930.0152380191905, 50.92981558306745
937.4446041442088, 49.942508084800565
944.8739702692271, 48.977304485748604
952.3033363942454, 48.01210088669663
959.7327025192637, 47.069001186859595
967.162068644282, 46.14063741983253
974.5914347693003, 45.24174551842535
982.0208008943187, 44.37969344904306
989.450167019337, 43.5397452788757
996.8795331443553, 42.6850611758984
