303.85165189524145, 0.27093874457291633
311.2750410563619, 0.27093874457291633
318.6984302174823, 0.26357670573544567
326.2664308557675, 0.7973245214523672
328.95620433103056, 2.9514570852974913
329.83351395916304, 4.755340651449771
331.6763832963643, 6.930186028408812
332.8703549796214, 9.592817041804096
333.6065588633689, 12.160631467094774
335.4347985080085, 15.042133468082426
336.91947634023256, 18.249037585686466
338.06153621117414, 21.432269916874617
338.8690532916379, 23.70185435130948
340.20938744572913, 26.428262734121006
341.54704360950245, 29.74854224982215
341.9808780409965, 32.17801506618885
343.17720935208615, 34.20257574649442
344.6802922814039, 36.59155734925501
344.6802922814039, 38.6566092431667
345.3551458415058, 40.49895946224477
346.02999940160765, 42.331186877921326
347.1097650977706, 44.30918266257987
347.7171333018623, 46.4219242080721
348.02388492009044, 48.5438274018954
349.5617330328074, 51.608398768641585
347.04227974176047, 49.75120177124127
350.83184204079396, 54.691129831186885
352.6251591935122, 57.253119346628125
353.45338856272815, 59.27675977207902
354.9380663949522, 61.25070643537696
356.5515799068321, 63.47404216429437
357.7785863797446, 65.65320566018691
359.3123444708852, 68.00905808817886
360.6068362998078, 70.09398748695173
362.63139698011344, 72.19143235174832
364.2510455243579, 74.12691236212044
366.6805183407246, 76.07858885793502
368.9443452832481, 78.13922352854422
370.6621543453256, 80.06562369101681
374.0364221458349, 81.88502888905143
377.71744156457225, 83.93314809363692
381.72975273099604, 85.8315725085271
387.3350070066656, 87.50806754089308
393.6071753887888, 89.42522906639314
401.03056454990923, 90.65468955225144
408.4539537110297, 91.27310081459933
415.87734287215017, 91.58230644577327
423.3007320332706, 91.62647867879812
430.72412119439105, 91.46451382437368
438.14751035551154, 91.23629062041195
445.570899516632, 91.11849799901236
452.9942886777525, 91.05223964947508
460.4176778388729, 91.1037739213374
467.84106699999336, 91.22892858157448
475.2644561611138, 91.50868605739852
482.6878453222343, 91.85470188275984
490.11123448335474, 92.25961401882097
497.5346236444752, 92.69397431023197
504.9580128055957, 93.09888644629308
512.3814019667161, 93.45962634932935
519.8047911278366, 93.78355605817825
527.228180288957, 94.02650333981492
534.6515694500774, 94.21055431075179
542.0749586111979, 94.33570897098886
549.4983477723184, 94.33570897098886
556.9217369334389, 94.14429596121451
564.3451260945593, 93.90134867957785
571.7685152556799, 93.57741897072896
579.1919044168003, 93.2166790676927
586.6152935779207, 92.78968081511914
594.0386827390412, 92.34059644603319
601.4620719001616, 91.8694259604348
608.8854610612821, 91.3982554748364
616.3088502224025, 90.91972295040054
623.7322393835229, 90.42646634828972
631.1556285446434, 89.97738197920376
638.5790177057638, 89.50621149360538
646.0024068668844, 89.04976508568193
653.4257960280048, 88.64485294962081
660.8491851891253, 88.23257877472223
668.2725743502458, 87.87920091052344
675.6959635113662, 87.51846100748716
683.1193526724867, 87.1577211044509
690.5427418336071, 86.80434324025211
697.9661309947276, 86.45096537605332
705.389520155848, 86.09758751185453
712.8129093169684, 85.72212353114331
720.2362984780889, 85.33929751159461
727.6596876392094, 84.94174741437098
735.0830768003299, 84.50738712295995
742.5064659614503, 84.07302683154894
749.9298551225708, 83.60185634595055
757.3532442836912, 83.10123770500226
764.7766334448116, 82.55644683102912
772.2000226059322, 81.97484576286863
779.6234117670526, 81.3637965393582
787.0468009281731, 80.70857508282295
794.4701900892935, 80.03862954861273
801.893579250414, 79.31714974254021
809.3169684115344, 78.5294115869304
816.740357572655, 77.69013915945825
824.1637467337754, 76.88031488733603
831.5871358948958, 75.9821461491641
839.0105250560163, 75.04716721680481
846.4339142171367, 74.09746420677055
853.8573033782571, 73.09622692487397
861.2806925393776, 72.0949896429774
868.7040817004981, 71.05694216689344
876.1274708616186, 69.99680857429706
883.550860022739, 68.92931294286322
890.9742491838595, 67.83236915607947
898.3976383449799, 66.72070129162076
905.8210275061003, 65.60167138832459
913.2444166672209, 64.48264148502841
920.6678058283413, 63.34888750405729
928.0911949894618, 62.21513352308616
935.5145841505822, 61.07401750327757
942.9379733117026, 59.947625561143916
950.3613624728231, 58.82859565784774
957.7847516339436, 57.70956575455156
965.2081407950641, 56.590535851255396
972.6315299561845, 55.48623002563417
980.054919117305, 54.411372355362836
987.4783082784254, 53.336514685091515
994.9016974395458, 52.276381092495136
999.6256723602589, 51.66778588193055
