304.3155800642189, 0.35633321598882617
312.92081330647574, 0.35916388481852835
321.52604654873255, 0.4726947594506328
328.6225700666976, 2.237717034579049
330.1312797909894, 5.141964872874311
331.6958676532179, 7.3771639142093335
333.02576733611215, 10.088661586169124
334.82504337767494, 13.355193371140771
336.38963123990345, 17.05564953213519
338.2801749067629, 20.756212915433764
339.02987325741407, 23.539221430926645
340.44333615567734, 26.340188707617273
341.79457112760196, 29.372115751702225
342.8826708681518, 32.67559751238352
343.43027661993176, 35.120549113998536
344.21257055104604, 37.23505872977678
345.91939367347715, 39.992176957809136
346.5594523443888, 42.78908830715804
347.5373197582816, 45.10940041353123
348.3848048503221, 47.684286862582624
348.710760654953, 50.238186332634086
350.47092199996007, 53.0392676548664
352.03550986218863, 56.34886693537384
353.7956712071957, 59.09161776454872
355.4580458108135, 61.32852164051981
356.72927344887415, 63.61380422012557
358.29386131110266, 66.06444289275298
359.8584491733312, 68.86775430894528
362.63203674728175, 71.58981019368683
365.0737420474262, 74.1045488291002
367.42062384076905, 76.37420197083699
369.59366253830865, 78.71665190894137
373.22856363237486, 81.13054439322022
377.460062623402, 83.49325687744772
381.3715322789733, 85.62083903654853
388.02103069344446, 87.92313064767008
395.84397000458705, 89.74705352288129
404.4492032468439, 90.92500945330582
413.05443648910074, 91.42173334802318
421.65966973135755, 91.57784122488698
430.2649029736144, 91.44442548657524
438.87013621587124, 91.17476334112207
447.47536945812806, 91.03283220236399
456.08060270038493, 90.99308586896198
464.6858359426417, 91.11513214404042
473.29106918489856, 91.39045562715297
481.89630242715543, 91.75093311472892
490.5015356694123, 92.2476570094463
499.10676891166906, 92.73586550371733
507.71200215392594, 93.19852779664934
516.3172353961828, 93.59306688601065
524.9224686384396, 93.93651357269391
533.5277018806964, 94.15222925268209
542.1329351229533, 94.30833712954589
550.7381683652101, 94.30265239792925
559.343401607467, 94.06705185426142
567.9486348497238, 93.7633281070229
576.5538680919806, 93.35741955442829
585.1591013342374, 92.88338779826299
593.7643345764943, 92.38380984075864
602.3695678187511, 91.83313948057628
610.974801061008, 91.2824691203939
619.5800343032648, 90.71476795931885
628.1852675455216, 90.1896438004755
636.7905007877785, 89.6560042411858
645.3957340300353, 89.15642628368147
654.0009672722921, 88.64833292573078
662.606200514549, 88.20836277135083
671.2114337568058, 87.78542341786354
679.8166669990626, 87.3709994648226
688.4219002413195, 86.965090912228
697.0271334835763, 86.54215155874073
705.6323667258331, 86.14475840659246
714.23759996809, 85.71330365265884
722.8428332103468, 85.26481809783255
731.4480664526036, 84.79930174211356
740.0532996948605, 84.2912083841629
748.6585329371173, 83.77459962576589
757.2637661793741, 83.17283686290547
765.868999421631, 82.56255869959872
774.4742326638878, 81.90118813361394
783.0794659061446, 81.17169436405844
791.6846991484015, 80.41665439316392
800.2899323906584, 79.58497581825235
808.8951656329151, 78.68517403977006
817.500398875172, 77.76834146039509
826.1056321174289, 76.73229327477138
834.7108653596856, 75.72179129048668
843.3160986019425, 74.64316610263126
851.9213318441994, 73.5134485120978
860.5265650864561, 72.35818472022534
869.131798328713, 71.16034392612117
877.7370315709699, 69.94547233112434
886.3422648132267, 68.68802373389579
894.9474980554835, 67.43057513666724
903.5527312977404, 66.14758033809969
912.1579645399972, 64.84755473863945
920.763197782254, 63.55604453962553
929.3684310245109, 62.23898813927263
937.9736642667677, 60.91341633847336
946.5788975090245, 59.63893694035214
955.1841307512814, 58.330395940445555
963.7893639935382, 57.02185494053898
972.394597235795, 55.764406343310434
980.9998304780519, 54.51547314652824
989.6050637203087, 53.26653994974603
997.0368560658942, 52.21946151326944
